,0,1
1759,1733147250,4352
1760,1733147251,4352
1761,1733147252,4352
1762,1733147253,4352
1763,1733147254,4352
1764,1733147255,4352
1765,1733147256,4352
1766,1733147257,4352
1767,1733147258,4352
1768,1733147259,4352
1769,1733147260,4352
1770,1733147261,4352
1771,1733147262,4352
1772,1733147263,4352
1773,1733147264,4352
1774,1733147265,4352
1775,1733147266,4352
1776,1733147267,4352
1777,1733147268,4352
1778,1733147269,4352
1779,1733147270,4352
1780,1733147271,4352
1781,1733147272,4352
1782,1733147273,4352
1783,1733147274,4352
1784,1733147275,4352
1785,1733147276,4352
1786,1733147277,4384
1787,1733147278,4352
1788,1733147279,4352
1789,1733147280,4352
1790,1733147281,4352
1791,1733147282,4352
1792,1733147283,4352
1793,1733147284,4352
1794,1733147285,4352
1795,1733147286,4352
1796,1733147287,4352
1797,1733147288,4352
1798,1733147289,4352
1799,1733147290,4352
1800,1733147291,4352
1801,1733147292,4352
1802,1733147293,4352
1803,1733147294,4352
1804,1733147295,4352
1805,1733147296,4352
1806,1733147297,4352
1807,1733147298,4352
1808,1733147299,4352
1809,1733147300,4352
1810,1733147301,4352
1811,1733147302,4352
1812,1733147303,4352
1813,1733147304,4352
1814,1733147305,4352
1815,1733147306,4352
1816,1733147307,4384
1817,1733147308,4352
1818,1733147309,4352
1819,1733147310,4352
1820,1733147311,4352
1821,1733147312,4384
1822,1733147313,4384
1823,1733147314,4384
1824,1733147315,4384
1825,1733147316,4384
1826,1733147317,4352
1827,1733147318,4352
1828,1733147319,4352
1829,1733147320,4352
1830,1733147321,4352
1831,1733147322,4352
1832,1733147323,4352
1833,1733147324,4352
1834,1733147325,4352
1835,1733147326,4352
1836,1733147327,4352
1837,1733147328,4352
1838,1733147329,4352
1839,1733147330,4352
1840,1733147331,4352
1841,1733147332,4352
1842,1733147333,4352
1843,1733147334,4352
1844,1733147335,4352
1845,1733147336,4352
1846,1733147337,4352
1847,1733147338,4352
1848,1733147339,4352
1849,1733147340,4352
1850,1733147341,4352
1851,1733147342,4352
1852,1733147343,4352
1853,1733147344,4352
1854,1733147345,4352
1855,1733147346,4352
1856,1733147347,4352
1857,1733147348,4352
1858,1733147349,4352
1859,1733147350,4352
1860,1733147351,4352
1861,1733147352,4352
1862,1733147353,4352
1863,1733147354,4352
1864,1733147355,4352
1865,1733147356,4352
1866,1733147357,4352
1867,1733147358,4352
1868,1733147359,4352
1869,1733147360,4352
1870,1733147361,4352
1871,1733147362,4320
1872,1733147363,4320
1873,1733147364,4320
1874,1733147365,4320
1875,1733147366,4320
1876,1733147367,4320
1877,1733147368,4320
1878,1733147369,4320
1879,1733147370,4320
1880,1733147371,4320
1881,1733147372,4320
1882,1733147373,4320
1883,1733147374,4320
1884,1733147375,4320
1885,1733147376,4320
1886,1733147377,4320
1887,1733147378,4320
1888,1733147379,4320
1889,1733147380,4320
1890,1733147381,4352
1891,1733147382,4352
1892,1733147383,4352
1893,1733147384,4320
1894,1733147385,4320
1895,1733147386,4320
1896,1733147387,4320
1897,1733147388,4320
1898,1733147389,4320
1899,1733147390,4320
1900,1733147391,4320
1901,1733147392,4320
1902,1733147393,4320
1903,1733147394,4320
1904,1733147395,4320
1905,1733147396,4320
1906,1733147397,4320
1907,1733147398,4320
1908,1733147399,4320
1909,1733147400,4320
1910,1733147401,4320
1911,1733147402,4320
1912,1733147403,4320
1913,1733147404,4320
1914,1733147405,4320
1915,1733147406,4320
1916,1733147407,4320
1917,1733147408,4320
1918,1733147409,4320
1919,1733147410,4320
1920,1733147411,4320
1921,1733147412,4320
1922,1733147413,4320
1923,1733147414,4320
1924,1733147415,4320
1925,1733147416,4320
1926,1733147417,4320
1927,1733147418,4320
1928,1733147419,4320
1929,1733147420,4320
1930,1733147421,4320
1931,1733147422,4320
1932,1733147423,4320
1933,1733147424,4352
1934,1733147425,4352
1935,1733147426,4352
1936,1733147427,4320
1937,1733147428,4320
1938,1733147429,4320
1939,1733147430,4320
1940,1733147431,4320
1941,1733147432,4320
1942,1733147433,4320
1943,1733147434,4320
1944,1733147435,4320
1945,1733147436,4320
1946,1733147437,4320
1947,1733147438,4320
1948,1733147439,4320
1949,1733147440,4320
1950,1733147441,4320
1951,1733147442,4352
1952,1733147443,4352
1953,1733147444,4352
1954,1733147445,4352
1955,1733147446,4352
1956,1733147447,4352
1957,1733147448,4352
1958,1733147449,4352
1959,1733147450,4352
1960,1733147451,4352
1961,1733147452,4352
1962,1733147453,4352
1963,1733147454,4352
1964,1733147455,4384
1965,1733147456,4384
1966,1733147457,4384
1967,1733147458,4384
1968,1733147459,4384
1969,1733147460,4384
1970,1733147461,4384
1971,1733147462,4384
1972,1733147463,4384
1973,1733147464,4384
1974,1733147465,4384
