,0,1
3107,1733224715,538.2852
3108,1733224716,539.9141
3109,1733224717,542.0156
3110,1733224718,542.1641
3111,1733224719,542.6406
3112,1733224720,534.5078
3113,1733224721,536.4375
3114,1733224722,537.5586
3115,1733224723,538.6797
3116,1733224724,539.1172
3117,1733224725,539.5547
3118,1733224726,540.4961
3119,1733224727,540.7148
3120,1733224728,535.1016
3121,1733224729,537.2305
3122,1733224730,538.3516
3123,1733224731,540.457
3124,1733224732,541.082
3125,1733224733,541.5195
3126,1733224734,541.6836
3127,1733224735,538.25
3128,1733224736,537.6797
3129,1733224737,536.6367
3130,1733224738,533.3828
3131,1733224739,534.7773
3132,1733224740,534.9961
3133,1733224741,536.0898
3134,1733224742,536.7461
3135,1733224743,537.6211
3136,1733224744,538.0859
3137,1733224745,538.7695
3138,1733224746,539.8633
3139,1733224747,540.2695
3140,1733224748,540.9258
3141,1733224749,541.332
3142,1733224750,541.7656
3143,1733224751,536.8203
3144,1733224752,532.8828
3145,1733224753,534.2188
3146,1733224754,534.6562
3147,1733224755,536.543
3148,1733224756,537.4883
3149,1733224757,538.6367
3150,1733224758,539.0742
3151,1733224759,539.5117
3152,1733224760,538.5352
3153,1733224761,538.9648
3154,1733224762,539.4297
3155,1733224763,539.6484
3156,1733224764,536.0
3157,1733224765,536.875
3158,1733224766,537.5742
3159,1733224767,538.2578
3160,1733224768,539.625
3161,1733224769,540.8281
3162,1733224770,541.8945
3163,1733224771,537.5391
3164,1733224772,537.9766
3165,1733224773,538.6328
3166,1733224774,539.5625
3167,1733224775,541.1836
3168,1733224776,541.6406
3169,1733224777,537.043
3170,1733224778,538.9297
3171,1733224779,535.4297
3172,1733224780,536.4141
3173,1733224781,538.2383
3174,1733224782,538.6758
3175,1733224783,539.8516
3176,1733224784,540.5625
3177,1733224785,541.9023
3178,1733224786,541.875
3179,1733224787,542.7461
3180,1733224788,538.0508
3181,1733224789,533.418
3182,1733224790,535.0586
3183,1733224791,536.2617
3184,1733224792,537.1367
3185,1733224793,537.7461
3186,1733224794,539.3438
3187,1733224795,536.1016
3188,1733224796,537.7031
3189,1733224797,534.7461
3190,1733224798,536.6016
3191,1733224799,538.4219
3192,1733224800,538.6641
3193,1733224801,539.9805
3194,1733224802,536.5312
3195,1733224803,537.1875
3196,1733224804,538.0898
3197,1733224805,538.7695
3198,1733224806,539.6445
3199,1733224807,535.957
3200,1733224808,537.7812
3201,1733224809,539.1758
3202,1733224810,541.7461
3203,1733224811,542.1289
3204,1733224812,537.8789
3205,1733224813,539.5195
3206,1733224814,534.8711
3207,1733224815,536.9844
3208,1733224816,538.1328
3209,1733224817,539.3086
3210,1733224818,539.2266
3211,1733224819,540.1445
3212,1733224820,536.2031
3213,1733224821,536.3945
3214,1733224822,537.0781
3215,1733224823,539.4023
3216,1733224824,540.082
3217,1733224825,540.5156
3218,1733224826,536.9414
3219,1733224827,537.082
3220,1733224828,533.6328
3221,1733224829,534.8359
3222,1733224830,535.4922
3223,1733224831,536.8867
3224,1733224832,538.5
3225,1733224833,538.9375
3226,1733224834,533.7773
3227,1733224835,534.9258
3228,1733224836,535.8711
3229,1733224837,536.5547
3230,1733224838,532.6992
3231,1733224839,534.8047
3232,1733224840,535.0234
3233,1733224841,535.6797
3234,1733224842,536.8281
3235,1733224843,537.9688
3236,1733224844,539.1094
3237,1733224845,540.2578
3238,1733224846,539.9727
3239,1733224847,541.3281
3240,1733224848,532.7266
3241,1733224849,534.1094
3242,1733224850,534.7891
3243,1733224851,536.207
3244,1733224852,537.5938
3245,1733224853,533.9531
3246,1733224854,534.8555
3247,1733224855,535.5117
3248,1733224856,537.3438
3249,1733224857,537.7812
3250,1733224858,538.4648
3251,1733224859,535.7461
3252,1733224860,537.3594
3253,1733224861,538.2617
3254,1733224862,534.8984
3255,1733224863,535.6055
3256,1733224864,529.7812
3257,1733224865,531.4492
3258,1733224866,533.2969
3259,1733224867,534.2266
3260,1733224868,535.5938
3261,1733224869,536.7422
3262,1733224870,538.6406
3263,1733224871,539.7891
3264,1733224872,541.1875
3265,1733224873,540.6367
3266,1733224874,541.0742
3267,1733224875,539.7891
3268,1733224876,540.5195
3269,1733224877,536.832
3270,1733224878,538.5117
3271,1733224879,538.4375
3272,1733224880,535.9805
3273,1733224881,537.1367
3274,1733224882,534.168
3275,1733224883,535.7969
3276,1733224884,536.2773
3277,1733224885,536.9297
3278,1733224886,533.25
3279,1733224887,534.6172
3280,1733224888,535.7383
3281,1733224889,536.6133
3282,1733224890,537.4883
3283,1733224891,538.6641
3284,1733224892,539.5938
3285,1733224893,540.7422
3286,1733224894,542.1016
3287,1733224895,538.0195
3288,1733224896,539.6562
3289,1733224897,535.2734
3290,1733224898,536.9062
3291,1733224899,532.8867
3292,1733224900,534.5234
3293,1733224901,535.8906
3294,1733224902,536.5469
3295,1733224903,537.2305
3296,1733224904,538.4375
3297,1733224905,538.8086
3298,1733224906,539.2461
3299,1733224907,538.9766
3300,1733224908,539.6562
3301,1733224909,538.5977
3302,1733224910,540.1719
3303,1733224911,535.9883
3304,1733224912,536.9062
3305,1733224913,537.9961
