,0,1
1027,1732092439,1747.785
1028,1732092440,1747.785
1029,1732092441,1747.773
1030,1732092442,1747.789
1031,1732092443,1747.883
1032,1732092444,1747.883
1033,1732092445,1748.844
1034,1732092446,1748.934
1035,1732092447,1748.934
1036,1732092448,1748.938
1037,1732092449,1748.941
1038,1732092450,1749.012
1039,1732092451,1749.133
1040,1732092452,1749.137
1041,1732092453,1749.137
1042,1732092454,1749.137
1043,1732092455,1749.137
1044,1732092456,1749.137
1045,1732092457,1749.137
1046,1732092458,1749.141
1047,1732092459,1749.156
1048,1732092460,1749.16
1049,1732092461,1749.16
1050,1732092462,1749.16
1051,1732092463,1749.164
1052,1732092464,1749.164
1053,1732092465,1749.164
1054,1732092466,1749.148
1055,1732092467,1749.164
1056,1732092468,1749.164
1057,1732092469,1749.164
1058,1732092470,1749.168
1059,1732092471,1749.168
1060,1732092472,1749.172
1061,1732092473,1749.172
1062,1732092474,1749.172
1063,1732092475,1749.172
1064,1732092476,1749.172
1065,1732092477,1749.172
1066,1732092478,1749.18
1067,1732092479,1749.18
1068,1732092480,1749.18
1069,1732092481,1749.18
1070,1732092482,1749.18
1071,1732092483,1749.184
1072,1732092484,1749.184
1073,1732092485,1749.309
1074,1732092486,1749.309
1075,1732092487,1749.312
1076,1732092488,1749.312
1077,1732092489,1749.312
1078,1732092490,1749.312
1079,1732092491,1749.316
1080,1732092492,1749.32
1081,1732092493,1749.32
1082,1732092494,1749.32
1083,1732092495,1749.32
1084,1732092496,1749.336
1085,1732092497,1749.336
1086,1732092498,1749.336
1087,1732092499,1749.34
1088,1732092500,1751.523
1089,1732092501,1751.602
1090,1732092502,1751.602
1091,1732092503,1751.602
1092,1732092504,1751.602
1093,1732092505,1751.605
1094,1732092506,1751.605
1095,1732092507,1751.609
1096,1732092508,1751.613
1097,1732092509,1751.613
1098,1732092510,1751.613
1099,1732092511,1751.617
1100,1732092512,1751.617
1101,1732092513,1751.617
1102,1732092514,1751.766
1103,1732092515,1751.77
1104,1732092516,1751.77
1105,1732092517,1751.77
1106,1732092518,1751.77
1107,1732092519,1751.98
1108,1732092520,1751.98
1109,1732092521,1751.984
1110,1732092522,1751.984
1111,1732092523,1762.473
1112,1732092524,1763.492
1113,1732092525,1763.492
1114,1732092526,1763.48
1115,1732092527,1763.484
1116,1732092528,1763.484
1117,1732092529,1763.484
1118,1732092530,1763.484
1119,1732092531,1763.484
1120,1732092532,1763.488
1121,1732092533,1763.488
1122,1732092534,1765.777
1123,1732092535,1765.871
1124,1732092536,1765.871
1125,1732092537,1765.875
1126,1732092538,1765.879
1127,1732092539,1765.879
1128,1732092540,1765.879
1129,1732092541,1765.879
1130,1732092542,1765.879
1131,1732092543,1765.883
1132,1732092544,1765.883
1133,1732092545,1765.887
1134,1732092546,1765.887
1135,1732092547,1765.887
1136,1732092548,1765.887
1137,1732092549,1765.887
1138,1732092550,1765.891
1139,1732092551,1765.891
1140,1732092552,1765.891
1141,1732092553,1765.891
1142,1732092554,1765.895
1143,1732092555,1765.895
1144,1732092556,1765.902
1145,1732092557,1765.902
1146,1732092558,1766.031
1147,1732092559,1766.031
1148,1732092560,1766.031
1149,1732092561,1766.031
1150,1732092562,1766.031
1151,1732092563,1766.031
1152,1732092564,1766.031
1153,1732092565,1766.215
1154,1732092566,1766.215
1155,1732092567,1766.207
1156,1732092568,1766.219
1157,1732092569,1766.219
1158,1732092570,1766.223
1159,1732092571,1766.223
1160,1732092572,1766.223
1161,1732092573,1766.223
1162,1732092574,1766.223
1163,1732092575,1766.215
1164,1732092576,1766.223
1165,1732092577,1766.227
1166,1732092578,1766.227
1167,1732092579,1766.227
1168,1732092580,1766.23
1169,1732092581,1766.23
1170,1732092582,1766.23
1171,1732092583,1766.234
1172,1732092584,1766.234
1173,1732092585,1766.234
1174,1732092586,1766.234
1175,1732092587,1766.234
1176,1732092588,1766.234
1177,1732092589,1766.238
1178,1732092590,1766.238
1179,1732092591,1766.238
1180,1732092592,1766.242
1181,1732092593,1766.242
1182,1732092594,1766.246
1183,1732092595,1766.246
1184,1732092596,1766.246
1185,1732092597,1766.25
1186,1732092598,1766.25
1187,1732092599,1766.25
1188,1732092600,1766.469
1189,1732092601,1766.473
1190,1732092602,1766.473
1191,1732092603,1766.473
1192,1732092604,1767.41
1193,1732092605,1767.508
1194,1732092606,1767.512
1195,1732092607,1767.512
1196,1732092608,1767.512
1197,1732092609,1767.512
1198,1732092610,1767.512
1199,1732092611,1767.512
1200,1732092612,1767.516
1201,1732092613,1767.516
1202,1732092614,1767.516
1203,1732092615,1767.508
1204,1732092616,1767.516
1205,1732092617,1767.52
1206,1732092618,1767.52
1207,1732092619,1767.523
1208,1732092620,1767.523
1209,1732092621,1767.523
1210,1732092622,1767.527
1211,1732092623,1767.531
1212,1732092624,1767.531
1213,1732092625,1767.535
1214,1732092626,1767.535
1215,1732092627,1767.535
1216,1732092628,1767.539
1217,1732092629,1767.539
1218,1732092630,1767.539
1219,1732092631,1768.266
1220,1732092632,1769.977
1221,1732092633,1769.977
1222,1732092634,1769.98
1223,1732092635,1770.758
1224,1732092636,1774.469
1225,1732092637,1774.5
1226,1732092638,1774.5
1227,1732092639,1774.5
1228,1732092640,1788.988
1229,1732092641,1835.484
1230,1732092642,1852.824
1231,1732092643,1736.395
1232,1732092644,1677.043
1233,1732092645,1610.4805
1234,1732092646,1613.0117
1235,1732092647,1615.125
