,0,1
2903,1734076963,492.8555
2904,1734076964,493.0508
2905,1734076965,492.8555
2906,1734076966,493.1016
2907,1734076967,493.2969
2908,1734076968,493.543
2909,1734076969,493.7891
2910,1734076970,493.8398
2911,1734076971,493.7891
2912,1734076972,493.8398
2913,1734076973,494.0352
2914,1734076974,494.0352
2915,1734076975,494.0352
2916,1734076976,494.0273
2917,1734076977,494.2734
2918,1734076978,494.2734
2919,1734076979,494.0781
2920,1734076980,494.5195
2921,1734076981,494.5195
2922,1734076982,495.0117
2923,1734076983,494.8164
2924,1734076984,494.7656
2925,1734076985,494.7656
2926,1734076986,494.7656
2927,1734076987,494.5195
2928,1734076988,494.7656
2929,1734076989,494.5195
2930,1734076990,494.5195
2931,1734076991,494.5195
2932,1734076992,494.5195
2933,1734076993,494.7656
2934,1734076994,495.0117
2935,1734076995,494.8164
2936,1734076996,495.2578
2937,1734076997,495.0625
2938,1734076998,495.0625
2939,1734076999,495.0117
2940,1734077000,495.0117
2941,1734077001,495.25
2942,1734077002,495.0039
2943,1734077003,495.25
2944,1734077004,491.3047
2945,1734077005,491.3047
2946,1734077006,491.3047
2947,1734077007,491.1094
2948,1734077008,491.0586
2949,1734077009,491.3047
2950,1734077010,491.5508
2951,1734077011,491.7969
2952,1734077012,491.7969
2953,1734077013,491.7969
2954,1734077014,491.8477
2955,1734077015,491.7969
2956,1734077016,491.7969
2957,1734077017,492.3398
2958,1734077018,492.7812
2959,1734077019,492.5352
2960,1734077020,492.5352
2961,1734077021,492.5859
2962,1734077022,492.293
2963,1734077023,492.2891
2964,1734077024,488.1641
2965,1734077025,487.9688
2966,1734077026,487.918
2967,1734077027,487.918
2968,1734077028,487.918
2969,1734077029,488.4102
2970,1734077030,488.6562
2971,1734077031,488.707
2972,1734077032,488.6562
2973,1734077033,488.6562
2974,1734077034,488.707
2975,1734077035,488.4141
2976,1734077036,488.4023
2977,1734077037,488.6484
2978,1734077038,488.6484
2979,1734077039,488.8945
2980,1734077040,488.8945
2981,1734077041,488.6484
2982,1734077042,488.8945
2983,1734077043,488.8945
2984,1734077044,489.1406
2985,1734077045,488.8945
2986,1734077046,488.6406
2987,1734077047,488.8867
2988,1734077048,490.1172
2989,1734077049,489.9219
2990,1734077050,489.9219
2991,1734077051,490.1172
2992,1734077052,490.1172
2993,1734077053,490.3633
2994,1734077054,490.3594
2995,1734077055,490.1641
2996,1734077056,490.3594
2997,1734077057,490.1133
2998,1734077058,490.8516
2999,1734077059,490.8516
3000,1734077060,490.6055
3001,1734077061,490.8516
3002,1734077062,490.8516
3003,1734077063,490.8516
3004,1734077064,491.0977
3005,1734077065,491.0977
3006,1734077066,490.6055
3007,1734077067,486.4883
3008,1734077068,487.2266
3009,1734077069,487.2188
3010,1734077070,487.2188
3011,1734077071,487.7109
3012,1734077072,487.7109
3013,1734077073,487.957
3014,1734077074,488.2031
3015,1734077075,488.2031
3016,1734077076,488.4492
3017,1734077077,488.4492
3018,1734077078,488.4492
3019,1734077079,488.9414
3020,1734077080,488.9414
3021,1734077081,489.1875
3022,1734077082,489.1875
3023,1734077083,489.1875
3024,1734077084,489.4336
3025,1734077085,489.4336
3026,1734077086,489.6797
3027,1734077087,489.6797
3028,1734077088,490.418
3029,1734077089,490.418
3030,1734077090,490.418
3031,1734077091,490.418
3032,1734077092,490.6641
3033,1734077093,490.6641
3034,1734077094,491.1562
3035,1734077095,491.1562
3036,1734077096,491.1562
3037,1734077097,491.4023
3038,1734077098,491.6484
3039,1734077099,491.8945
3040,1734077100,491.8945
3041,1734077101,492.3867
3042,1734077102,492.3867
3043,1734077103,492.6328
3044,1734077104,492.6328
3045,1734077105,492.6328
3046,1734077106,492.8789
3047,1734077107,492.8789
3048,1734077108,493.125
3049,1734077109,493.125
3050,1734077110,493.3711
3051,1734077111,493.6172
3052,1734077112,493.6172
3053,1734077113,493.8633
3054,1734077114,489.0312
3055,1734077115,489.2695
3056,1734077116,489.5156
3057,1734077117,489.5156
3058,1734077118,489.7617
