,0,1
1421,1732272843,160.60938
1422,1732272844,159.625
1423,1732272845,160.87891
1424,1732272846,160.43359
1425,1732272847,170.5898
1426,1732272848,168.1406
1427,1732272849,176.6953
1428,1732272850,171.0195
1429,1732272851,173.25
1430,1732272852,173.5859
1431,1732272853,182.2891
1432,1732272854,180.1289
1433,1732272855,182.8555
1434,1732272856,181.0977
1435,1732272857,171.457
1436,1732272858,169.0
1437,1732272859,164.94531
1438,1732272860,167.65234
1439,1732272861,171.668
1440,1732272862,168.0859
1441,1732272863,162.94531
1442,1732272864,162.10938
1443,1732272865,158.46484
1444,1732272866,163.66797
1445,1732272867,168.043
1446,1732272868,163.61328
1447,1732272869,161.15234
1448,1732272870,176.5273
1449,1732272871,176.2812
1450,1732272872,181.4922
1451,1732272873,187.0898
1452,1732272874,179.5781
1453,1732272875,175.4531
1454,1732272876,182.1562
1455,1732272877,178.4297
1456,1732272878,180.0664
1457,1732272879,186.0156
1458,1732272880,180.0742
1459,1732272881,179.582
1460,1732272882,180.0117
1461,1732272883,180.8867
1462,1732272884,172.918
1463,1732272885,178.1016
1464,1732272886,174.7422
1465,1732272887,170.6523
1466,1732272888,160.22266
1467,1732272889,155.78906
1468,1732272890,156.30859
1469,1732272891,164.8125
1470,1732272892,169.5898
1471,1732272893,167.56641
1472,1732272894,171.7891
1473,1732272895,170.6641
1474,1732272896,171.0234
1475,1732272897,169.5938
1476,1732272898,169.5
1477,1732272899,188.5039
1478,1732272900,189.4688
1479,1732272901,179.7031
1480,1732272902,177.5664
1481,1732272903,179.2422
1482,1732272904,205.8086
1483,1732272905,200.9258
1484,1732272906,205.0938
1485,1732272907,204.3164
1486,1732272908,200.5742
1487,1732272909,190.9102
1488,1732272910,213.793
1489,1732272911,216.4023
1490,1732272912,211.418
1491,1732272913,216.7031
1492,1732272914,212.7891
1493,1732272915,205.5117
1494,1732272916,211.9023
1495,1732272917,204.9414
1496,1732272918,204.6367
1497,1732272919,203.8594
1498,1732272920,203.6133
