,0,1
3490,1730293291,366.3789
3491,1730293292,353.6602
3492,1730293293,357.9062
3493,1730293294,361.2969
3494,1730293295,359.9219
3495,1730293296,365.6602
3496,1730293297,364.9961
3497,1730293298,367.6602
3498,1730293299,366.9414
3499,1730293300,369.7969
3500,1730293301,370.3086
3501,1730293302,370.832
3502,1730293303,377.9258
3503,1730293304,378.3164
3504,1730293305,373.4766
3505,1730293306,371.7656
3506,1730293307,357.9141
3507,1730293308,357.793
3508,1730293309,354.4766
3509,1730293310,356.9531
3510,1730293311,362.5625
3511,1730293312,357.3711
3512,1730293313,364.125
3513,1730293314,360.0
3514,1730293315,357.3398
3515,1730293316,357.4414
3516,1730293317,353.8516
3517,1730293318,321.3086
3518,1730293319,322.5078
3519,1730293320,321.0898
3520,1730293321,322.2422
3521,1730293322,337.5
3522,1730293323,343.4062
3523,1730293324,345.7344
3524,1730293325,353.6797
3525,1730293326,359.2188
3526,1730293327,370.9492
3527,1730293328,372.6914
3528,1730293329,373.0234
3529,1730293330,366.7461
3530,1730293331,374.9102
3531,1730293332,363.9688
3532,1730293333,350.1445
3533,1730293334,351.6406
3534,1730293335,357.1719
3535,1730293336,370.6328
3536,1730293337,372.8047
3537,1730293338,370.8672
3538,1730293339,374.9414
3539,1730293340,375.1523
3540,1730293341,378.5391
3541,1730293342,378.9375
3542,1730293343,379.8164
3543,1730293344,380.9375
3544,1730293345,381.3164
3545,1730293346,379.3125
3546,1730293347,376.3242
3547,1730293348,374.2305
3548,1730293349,371.668
3549,1730293350,372.2148
3550,1730293351,373.957
3551,1730293352,374.7656
3552,1730293353,374.1914
3553,1730293354,374.2891
3554,1730293355,374.0508
3555,1730293356,374.2383
3556,1730293357,372.4492
3557,1730293358,379.3125
3558,1730293359,345.4141
3559,1730293360,345.5547
3560,1730293361,343.6602
3561,1730293362,337.5977
3562,1730293363,364.1484
3563,1730293364,366.1914
3564,1730293365,362.1484
3565,1730293366,360.8281
3566,1730293367,368.9336
3567,1730293368,374.8633
3568,1730293369,372.3164
3569,1730293370,373.0508
3570,1730293371,372.6016
3571,1730293372,378.3164
3572,1730293373,377.875
3573,1730293374,382.6641
3574,1730293375,378.4375
