,0,1
1541,1733142093,188.5742
1542,1733142094,187.4258
1543,1733142095,186.0742
1544,1733142096,190.2578
1545,1733142097,188.9648
1546,1733142098,187.5469
1547,1733142099,185.3867
1548,1733142100,184.4844
1549,1733142101,183.3633
1550,1733142102,182.4062
1551,1733142103,181.5039
1552,1733142104,181.5898
1553,1733142105,180.9375
1554,1733142106,185.668
1555,1733142107,184.2852
1556,1733142108,183.3828
1557,1733142109,186.9531
1558,1733142110,186.3359
1559,1733142111,183.7266
1560,1733142112,184.5938
1561,1733142113,184.4062
1562,1733142114,187.0898
1563,1733142115,186.625
1564,1733142116,185.9688
1565,1733142117,185.75
1566,1733142118,185.0664
1567,1733142119,183.6719
1568,1733142120,187.8398
1569,1733142121,186.6953
1570,1733142122,185.7773
1571,1733142123,189.9688
1572,1733142124,186.9336
1573,1733142125,189.4609
1574,1733142126,187.1797
1575,1733142127,186.2773
1576,1733142128,185.6211
1577,1733142129,183.9805
1578,1733142130,182.5586
1579,1733142131,181.9258
1580,1733142132,189.7109
1581,1733142133,187.5547
1582,1733142134,186.3633
1583,1733142135,184.5352
1584,1733142136,188.7578
1585,1733142137,185.8867
1586,1733142138,185.8867
1587,1733142139,185.6758
1588,1733142140,185.0703
1589,1733142141,183.457
1590,1733142142,182.9922
1591,1733142143,186.0391
1592,1733142144,185.1641
1593,1733142145,184.2734
1594,1733142146,183.3984
1595,1733142147,180.8398
1596,1733142148,180.4688
1597,1733142149,185.7305
1598,1733142150,184.7031
1599,1733142151,184.7578
1600,1733142152,182.7383
1601,1733142153,181.8086
1602,1733142154,187.6328
1603,1733142155,185.6055
1604,1733142156,187.6016
1605,1733142157,186.6992
1606,1733142158,185.5586
1607,1733142159,184.6562
1608,1733142160,182.7969
1609,1733142161,187.4336
1610,1733142162,185.1406
1611,1733142163,185.1484
1612,1733142164,184.543
1613,1733142165,183.4258
1614,1733142166,191.5664
1615,1733142167,189.9414
1616,1733142168,188.2461
1617,1733142169,185.6484
1618,1733142170,184.9922
1619,1733142171,184.3359
1620,1733142172,183.4453
1621,1733142173,183.2266
1622,1733142174,182.7852
1623,1733142175,182.9336
1624,1733142176,185.3242
1625,1733142177,184.3945
1626,1733142178,184.0273
1627,1733142179,182.6289
1628,1733142180,186.8203
1629,1733142181,190.6055
1630,1733142182,188.7773
1631,1733142183,187.3945
1632,1733142184,186.0273
1633,1733142185,185.1562
1634,1733142186,184.5
1635,1733142187,183.3789
1636,1733142188,190.2188
1637,1733142189,190.5156
1638,1733142190,189.1055
1639,1733142191,187.4648
1640,1733142192,184.6328
1641,1733142193,186.6367
1642,1733142194,184.8086
1643,1733142195,185.8359
1644,1733142196,183.7422
1645,1733142197,183.2695
1646,1733142198,183.1133
1647,1733142199,180.9297
1648,1733142200,188.4062
1649,1733142201,186.332
1650,1733142202,185.4297
1651,1733142203,184.0625
1652,1733142204,182.9453
1653,1733142205,181.7969
1654,1733142206,180.8945
1655,1733142207,180.7617
1656,1733142208,181.3398
1657,1733142209,192.1055
1658,1733142210,190.1914
1659,1733142211,189.0703
1660,1733142212,188.1953
1661,1733142213,186.5703
1662,1733142214,185.6953
1663,1733142215,190.4492
1664,1733142216,187.8945
1665,1733142217,186.5391
1666,1733142218,190.6719
1667,1733142219,188.3203
1668,1733142220,186.9141
1669,1733142221,186.0117
1670,1733142222,184.6445
1671,1733142223,183.2266
1672,1733142224,182.5703
1673,1733142225,181.6719
1674,1733142226,182.6758
1675,1733142227,181.3438
1676,1733142228,184.3906
1677,1733142229,183.7344
1678,1733142230,182.3672
1679,1733142231,181.4648
1680,1733142232,181.4648
1681,1733142233,178.9492
1682,1733142234,178.2656
