,0,1
2699,1733313967,637.9375
2700,1733313968,640.832
2701,1733313969,639.8789
2702,1733313970,637.25
2703,1733313971,640.0234
2704,1733313972,637.5039
2705,1733313973,640.4609
2706,1733313974,640.9531
2707,1733313975,633.9961
2708,1733313976,637.7266
2709,1733313977,635.9375
2710,1733313978,638.4531
2711,1733313979,637.0859
2712,1733313980,640.3281
2713,1733313981,637.2344
2714,1733313982,639.9922
2715,1733313983,637.7383
2716,1733313984,639.7617
2717,1733313985,637.0742
2718,1733313986,638.8789
2719,1733313987,641.3945
2720,1733313988,642.6758
2721,1733313989,643.2695
2722,1733313990,636.6055
2723,1733313991,634.7852
2724,1733313992,637.793
2725,1733313993,636.9922
2726,1733313994,639.5586
2727,1733313995,636.4727
2728,1733313996,638.8242
2729,1733313997,640.1875
2730,1733313998,640.3398
